Reference	Position	Spanning_Reads	Bases_Mapped	A_Freq	T_Freq	G_Freq	C_Freq	N_freq	MismatchFreq	InsertionFreq	DeletionFreq	BCErrorFreq	MeanQual
host-tRNA-Leu-CAG-2-1	58	1935	1736	0.08352534562211981	0.4717741935483871	0.03859447004608295	0.40610599078341014	0.0	0.5282258064516129	0.026497695852534562	0.10284237726098192	0.6005167958656331	8.09331797235023
host-tRNA-Leu-CAG-2-1	59	1935	1789	0.03465623253214086	0.01621017328116266	0.024035774175517048	0.9250978200111795	0.0	0.07490217998882057	0.01732811626607043	0.07545219638242893	0.1607235142118863	8.135830072666295
host-tRNA-Leu-CAG-2-1	60	1935	1659	0.5406871609403255	0.15611814345991562	0.06329113924050633	0.23990355635925256	0.0	0.4593128390596745	0.03676913803496082	0.14263565891472868	0.5679586563307494	8.244725738396625
host-tRNA-Leu-CAG-2-1	61	1935	1419	0.12825933756166313	0.04298801973220578	0.802677942212826	0.026074700493305146	0.0	0.19732205778717407	0.02959830866807611	0.26666666666666666	0.4330749354005168	8.641296687808316
host-tRNA-Leu-CAG-2-1	62	1935	1805	0.19501385041551247	0.03656509695290859	0.6880886426592798	0.08033240997229917	0.0	0.31191135734072023	0.0371191135734072	0.06718346253229975	0.39276485788113696	9.523545706371191
host-tRNA-Leu-CAG-2-1	63	1935	1786	0.013437849944008958	0.5313549832026876	0.029115341545352745	0.42609182530795076	0.0	0.4686450167973124	0.020716685330347144	0.07700258397932816	0.5286821705426357	10.09686450167973
host-tRNA-Leu-CAG-2-1	64	1935	1851	0.051323608860075635	0.0037817396002160996	0.8919502971366828	0.05294435440302539	0.0	0.10804970286331712	0.016747703943814155	0.043410852713178294	0.16279069767441862	11.909238249594814
host-tRNA-Leu-CAG-2-1	65	1935	1781	0.05221785513756317	0.7012914093206064	0.022459292532285232	0.2240314430095452	0.0	0.2987085906793936	0.045480067377877596	0.07958656330749354	0.39638242894056847	13.946659180235823
host-tRNA-Leu-CAG-2-1	66	1935	1848	0.010281385281385282	0.8858225108225108	0.032467532467532464	0.07142857142857142	0.0	0.11417748917748918	0.020562770562770564	0.04496124031007752	0.17364341085271318	19.745670995670995
host-tRNA-Leu-CAG-2-1	67	1935	1774	0.9284103720405863	0.008455467869222097	0.05411499436302142	0.009019165727170236	0.0	0.07158962795941376	0.005636978579481398	0.08320413436692506	0.15400516795865632	21.028748590755356
host-tRNA-Leu-CAG-2-1	68	1935	1888	0.037076271186440676	0.005826271186440678	0.9380296610169492	0.019067796610169493	0.0	0.06197033898305085	0.001059322033898305	0.02428940568475452	0.08578811369509044	20.235699152542374
host-tRNA-Leu-CAG-2-1	69	1935	1891	0.007403490216816499	0.9756742464304601	0.006874669487043892	0.010047593865679535	0.0	0.024325753569539928	0.005817028027498678	0.022739018087855296	0.05219638242894057	13.794288736118455
host-tRNA-Leu-CAG-2-1	70	1935	1908	0.006813417190775681	0.0020964360587002098	0.9863731656184487	0.0047169811320754715	0.0	0.013626834381551363	0.008385744234800839	0.013953488372093023	0.03565891472868217	11.85377358490566
host-tRNA-Leu-CAG-2-1	71	1935	1668	0.047362110311750596	0.9094724220623501	0.022182254196642687	0.020983213429256596	0.0	0.09052757793764989	0.014388489208633094	0.13798449612403102	0.2284237726098191	11.6121103117506
host-tRNA-Leu-CAG-2-1	72	1935	1752	0.032534246575342464	0.797945205479452	0.01997716894977169	0.1495433789954338	0.0	0.20205479452054795	0.007420091324200913	0.09457364341085271	0.2842377260981912	10.772260273972602
host-tRNA-Leu-CAG-2-1	73	1935	1651	0.025439127801332527	0.07752877044215627	0.02059357964869776	0.8764385221078135	0.0	0.12356147789218655	0.012113870381586917	0.1467700258397933	0.2625322997416021	10.82374318594791
host-tRNA-Leu-CAG-2-1	74	1935	1464	0.05806010928961749	0.8668032786885246	0.012295081967213115	0.06284153005464481	0.0	0.13319672131147542	0.006147540983606557	0.2434108527131783	0.3488372093023256	11.288934426229508
host-tRNA-Leu-CAG-2-1	75	1935	1521	0.04799474030243261	0.8560157790927022	0.03155818540433925	0.06443129520052597	0.0	0.14398422090729784	0.005259697567389875	0.21395348837209302	0.33126614987080105	11.819197896120974
host-tRNA-Leu-CAG-2-1	76	1935	1759	0.9374644684479818	0.021034678794769755	0.015918135304150087	0.025582717453098352	0.0	0.06253553155201819	0.00511654349061967	0.09095607235142118	0.1524547803617571	12.699829448550313
host-tRNA-Leu-CAG-2-1	77	1935	1739	0.012650948821161587	0.05807935595169638	0.01897642323174238	0.9102932719953997	0.0	0.08970672800460035	0.007475560667050029	0.10129198966408269	0.18863049095607234	12.320299022426681
host-tRNA-Leu-CAG-2-1	78	1935	1773	0.1460800902425268	0.03440496333897349	0.8161308516638466	0.00338409475465313	0.0	0.18386914833615342	0.04512126339537507	0.08372093023255814	0.2935400516795866	13.562323745064862
host-tRNA-Leu-CAG-2-1	79	1935	1790	0.0022346368715083797	0.010614525139664804	0.9793296089385475	0.00782122905027933	0.0	0.020670391061452513	0.012849162011173185	0.07493540051679587	0.10594315245478036	14.478770949720671
host-tRNA-Leu-CAG-2-1	80	1935	1780	0.948876404494382	0.028089887640449437	0.007865168539325843	0.015168539325842697	0.0	0.05112359550561798	0.0033707865168539327	0.08010335917312661	0.13023255813953488	14.17247191011236
host-tRNA-Leu-CAG-2-1	81	1935	1800	0.005555555555555556	0.225	0.01611111111111111	0.7533333333333333	0.0	0.24666666666666667	0.008888888888888889	0.06976744186046512	0.30749354005167956	14.522777777777778
host-tRNA-Leu-CAG-2-1	82	1935	1794	0.013377926421404682	0.059085841694537344	0.9052396878483835	0.022296544035674472	0.0	0.0947603121516165	0.002787068004459309	0.07286821705426356	0.16330749354005167	18.481047937569677
host-tRNA-Leu-CAG-2-1	83	1935	1895	0.01108179419525066	0.9345646437994723	0.008443271767810026	0.04591029023746702	0.0	0.0654353562005277	0.02163588390501319	0.020671834625323	0.10594315245478036	22.36569920844327
host-tRNA-Leu-CAG-2-1	84	1935	1659	0.0216998191681736	0.024110910186859555	0.9409282700421941	0.013261000602772756	0.0	0.05907172995780591	0.015069318866787222	0.14263565891472868	0.2062015503875969	26.87040385774563
host-tRNA-Leu-CAG-2-1	85	1935	1913	0.006272869837950863	0.05384213277574491	0.9383167799268165	0.0015682174594877157	0.0	0.061683220073183484	0.006795608991113434	0.011369509043927648	0.07906976744186046	25.98536330371145
host-tRNA-Leu-CAG-2-1	86	1935	1932	0.004658385093167702	0.0005175983436853002	0.9927536231884058	0.002070393374741201	0.0	0.007246376811594203	0.0010351966873706005	0.0015503875968992248	0.009819121447028423	19.53985507246377
host-tRNA-Leu-CAG-2-1	87	1935	1926	0.004672897196261682	0.0010384215991692627	0.9937694704049844	0.0005192107995846313	0.0	0.006230529595015576	0.0010384215991692627	0.004651162790697674	0.011886304909560724	19.265316718587748
host-tRNA-Leu-CAG-2-1	88	1935	1906	0.008919202518363064	0.01888772298006296	0.9679958027282266	0.004197271773347324	0.0	0.032004197271773345	0.0015739769150052466	0.014987080103359173	0.04806201550387597	19.17261280167891
host-tRNA-Leu-CAG-2-1	89	1935	1865	0.0032171581769436996	0.9410187667560321	0.006970509383378016	0.048793565683646116	0.0	0.058981233243967826	0.006434316353887399	0.03617571059431524	0.09922480620155039	19.489008042895442
host-tRNA-Leu-CAG-2-1	90	1935	1922	0.005723204994797087	0.6768990634755463	0.0	0.3173777315296566	0.0	0.3231009365244537	0.025494276795005204	0.006718346253229974	0.35297157622739017	19.97970863683663
host-tRNA-Leu-CAG-2-1	91	1935	1924	0.004158004158004158	0.0005197505197505198	0.0	0.9953222453222453	0.0	0.004677754677754678	0.004158004158004158	0.005684754521963824	0.014470284237726097	30.58004158004158
host-tRNA-Leu-CAG-2-1	92	1935	1908	0.9224318658280922	0.0020964360587002098	0.05241090146750524	0.023060796645702306	0.0	0.07756813417190776	0.008385744234800839	0.013953488372093023	0.0987080103359173	31.713312368972748
host-tRNA-Leu-CAG-2-1	93	1935	1925	0.9963636363636363	0.0015584415584415584	0.001038961038961039	0.001038961038961039	0.0	0.0036363636363636364	0.0015584415584415584	0.00516795865633075	0.0103359173126615	30.93194805194805
host-tRNA-Leu-CAG-2-1	94	1935	1928	0.0	0.0	0.9994813278008299	0.0005186721991701245	0.0	0.0005186721991701245	0.0	0.0036175710594315244	0.004134366925064599	28.21265560165975
host-tRNA-Leu-CAG-2-1	95	1935	1930	0.0	0.9984455958549223	0.0	0.0015544041450777201	0.0	0.0015544041450777201	0.0	0.002583979328165375	0.004134366925064599	27.07357512953368
host-tRNA-Leu-CAG-2-1	96	1935	1133	0.00088261253309797	0.0	0.0	0.999117387466902	0.0	0.00088261253309797	0.09532215357458076	0.4144702842377261	0.47080103359173125	25.015887025595763
host-tRNA-Leu-CAG-2-1	97	1935	1371	0.0	0.0014587892049598833	0.0	0.9985412107950401	0.0	0.0014587892049598833	0.0007293946024799417	0.29147286821705426	0.2930232558139535	22.576951130561635
host-tRNA-Leu-CAG-2-1	98	1935	1671	0.0005984440454817474	0.0023937761819269898	0.003590664272890485	0.9934171154997008	0.0	0.006582884500299222	0.0017953321364452424	0.13643410852713178	0.14366925064599484	21.22202274087373
host-tRNA-Leu-CAG-2-1	99	1935	1824	0.03618421052631579	0.005482456140350877	0.0010964912280701754	0.9572368421052632	0.0	0.04276315789473684	0.006578947368421052	0.05736434108527132	0.10387596899224806	18.70175438596491
host-tRNA-Leu-CAG-2-1	100	1935	1885	0.01750663129973475	0.0259946949602122	0.002652519893899204	0.9538461538461539	0.0	0.046153846153846156	0.016445623342175066	0.025839793281653745	0.08682170542635659	19.451458885941644
host-tRNA-Leu-CAG-2-1	101	1935	1884	0.025477707006369428	0.050955414012738856	0.005307855626326964	0.9182590233545648	0.0	0.08174097664543524	0.016985138004246284	0.02635658914728682	0.12248062015503876	17.3895966029724
host-tRNA-Leu-CAG-2-1	102	1935	1853	0.01834862385321101	0.08418780356179169	0.009174311926605505	0.8882892606583918	0.0	0.1117107393416082	0.014031300593631947	0.04237726098191214	0.16279069767441862	18.24284943335132
host-tRNA-Leu-CAG-2-1	103	1935	1829	0.019682886823400764	0.03171131765992345	0.008747949699289229	0.9398578458173865	0.0	0.06014215418261345	0.01202843083652269	0.05478036175710594	0.12299741602067184	18.556588299617278
host-tRNA-Leu-CAG-2-1	104	1935	1803	0.02273987798114254	0.9511924570160843	0.014420410427066	0.011647254575707155	0.0	0.048807542983915694	0.004991680532445923	0.06821705426356589	0.11834625322997416	17.844703272323905
host-tRNA-Leu-CAG-2-1	105	1935	1809	0.00552791597567717	0.03427307904919845	0.027639579878385848	0.9325594250967385	0.0	0.06744057490326147	0.007739082365948038	0.06511627906976744	0.13540051679586562	18.39966832504146
host-tRNA-Leu-CAG-2-1	106	1935	1824	0.020833333333333332	0.018092105263157895	0.9320175438596491	0.02905701754385965	0.0	0.06798245614035088	0.009868421052631578	0.05736434108527132	0.13074935400516796	17.45010964912281
host-tRNA-Leu-CAG-2-1	107	1935	1747	0.005151688609044075	0.012020606754436176	0.0034344590726960505	0.9793932455638237	0.0	0.0206067544361763	0.01602747567258157	0.09715762273901808	0.13023255813953488	17.700057240984545
host-tRNA-Leu-CAG-2-1	108	1935	1714	0.8868144690781797	0.056592765460910154	0.029171528588098017	0.027421236872812137	0.0	0.11318553092182031	0.010501750291715286	0.11421188630490955	0.22377260981912145	17.698366394399066
host-tRNA-Leu-CAG-2-1	109	1935	1811	0.003865267807840972	0.03147432357813363	0.012700165654334622	0.9519602429596907	0.0	0.048039757040309224	0.05024848150193263	0.0640826873385013	0.15607235142118864	18.9906129210381
host-tRNA-Leu-CAG-2-1	110	1935	1895	0.017941952506596307	0.013720316622691292	0.006860158311345646	0.9614775725593667	0.0	0.03852242744063324	0.013192612137203167	0.020671834625323	0.07131782945736434	18.38311345646438
host-tRNA-Leu-CAG-2-1	111	1935	1912	0.9639121338912134	0.015690376569037656	0.015167364016736401	0.005230125523012552	0.0	0.03608786610878661	0.02092050209205021	0.011886304909560724	0.06821705426356589	16.386506276150627
host-tRNA-Leu-CAG-2-1	112	1926	1901	0.0010520778537611783	0.006838506049447659	0.9815886375591794	0.010520778537611783	0.0	0.01841136244082062	0.009468700683850605	0.012980269989615784	0.040498442367601244	10.773803261441346
host-tRNA-Leu-CAG-2-1	113	1912	1881	0.006379585326953748	0.006379585326953748	0.9792663476874003	0.007974481658692184	0.0	0.02073365231259968	0.006911217437533227	0.016213389121338913	0.043410041841004186	7.455077086656034
host-tRNA-Leu-CAG-2-1	114	1897	1775	0.0033802816901408453	0.014084507042253521	0.011267605633802818	0.9712676056338028	0.0	0.02873239436619718	0.01971830985915493	0.06431207169214549	0.10964681075382182	6.88112676056338
host-tRNA-Leu-CAG-2-1	115	1874	1582	0.01643489254108723	0.9475347661188369	0.009481668773704172	0.02654867256637168	0.0	0.05246523388116309	0.04424778761061947	0.15581643543223053	0.23745997865528282	7.277496839443742
host-tRNA-Leu-CAG-2-1	116	1811	1507	0.0325149303251493	0.8944923689449237	0.033178500331785	0.039814200398142006	0.0	0.10550763105507631	0.06038487060384871	0.16786305908337934	0.3059083379348426	6.554744525547445
host-tRNA-Leu-CAG-2-1	117	1716	1240	0.025806451612903226	0.20887096774193548	0.024193548387096774	0.7411290322580645	0.0	0.25887096774193546	0.05725806451612903	0.2773892773892774	0.5058275058275058	6.537903225806452
host-tRNA-Leu-CAG-2-1	118	1701	1332	0.06231231231231231	0.8033033033033034	0.03978978978978979	0.0945945945945946	0.0	0.1966966966966967	0.04054054054054054	0.21693121693121692	0.4027042915931805	7.38963963963964
host-tRNA-Leu-CAG-2-1	119	1688	1446	0.0912863070539419	0.7482710926694329	0.0677731673582296	0.09266943291839558	0.0	0.2517289073305671	0.10511756569847856	0.14336492890995262	0.4490521327014218	7.544951590594744
host-tRNA-Leu-CAG-2-1	120	1677	1426	0.03225806451612903	0.10098176718092566	0.021037868162692847	0.8457223001402524	0.0	0.15427769985974754	0.047685834502103785	0.14967203339296362	0.32140727489564697	7.664796633941094
host-tRNA-Leu-CAG-2-1	121	1664	1452	0.1184573002754821	0.8044077134986226	0.01859504132231405	0.05853994490358127	0.0	0.19559228650137742	0.040633608815427	0.12740384615384615	0.33353365384615385	8.172176308539944
host-tRNA-Leu-CAG-2-1	122	1644	1496	0.07954545454545454	0.7840909090909091	0.09759358288770054	0.03877005347593583	0.0	0.2159090909090909	0.07018716577540107	0.09002433090024331	0.35036496350364965	6.905748663101604
host-tRNA-Leu-CAG-2-1	123	1602	1352	0.09985207100591716	0.08505917159763314	0.772189349112426	0.042899408284023666	0.0	0.22781065088757396	0.034023668639053255	0.1560549313358302	0.37702871410736577	7.141272189349112
host-tRNA-Leu-CAG-2-1	124	1596	1192	0.1174496644295302	0.04865771812080537	0.08976510067114093	0.7441275167785235	0.0	0.2558724832214765	0.03271812080536913	0.2531328320802005	0.46867167919799496	7.483221476510067
host-tRNA-Leu-CAG-2-1	125	1580	1210	0.11735537190082644	0.628099173553719	0.19008264462809918	0.06446280991735537	0.0	0.371900826446281	0.08016528925619834	0.23417721518987342	0.580379746835443	7.568595041322314
host-tRNA-Leu-CAG-2-1	126	1568	1418	0.04724964739069112	0.06488011283497884	0.1466854724964739	0.7411847672778561	0.0	0.25881523272214385	0.09590973201692525	0.09566326530612244	0.4164540816326531	7.957686882933709
host-tRNA-Leu-CAG-2-1	127	1565	1486	0.31157469717362046	0.6002691790040376	0.04979811574697174	0.03835800807537012	0.0	0.3997308209959623	0.016150740242261104	0.05047923322683706	0.44536741214057507	10.158815612382234
host-tRNA-Leu-CAG-2-1	128	1552	1520	0.2743421052631579	0.6717105263157894	0.034210526315789476	0.019736842105263157	0.0	0.3282894736842105	0.02236842105263158	0.020618556701030927	0.3640463917525773	12.70657894736842
host-tRNA-Leu-CAG-2-1	129	1545	1519	0.9407504937458855	0.015799868334430547	0.038841342988808425	0.004608294930875576	0.0	0.05924950625411455	0.03489137590520079	0.016828478964401296	0.10938511326860842	17.08887425938117
host-tRNA-Leu-CAG-2-1	130	1543	1527	0.04846103470857891	0.007858546168958742	0.9397511460379829	0.003929273084479371	0.0	0.06024885396201703	0.006548788474132285	0.010369410239792612	0.07647440051847051	18.666011787819254
host-tRNA-Leu-CAG-2-1	131	1541	1534	0.059322033898305086	0.0045632333767926985	0.9308996088657105	0.005215123859191656	0.0	0.06910039113428944	0.003259452411994785	0.004542504866969501	0.07657365347177157	22.84876140808344
host-tRNA-Leu-CAG-2-1	132	1536	1536	0.9876302083333334	0.006510416666666667	0.0032552083333333335	0.0026041666666666665	0.0	0.012369791666666666	0.005859375	0.0	0.018229166666666668	22.324869791666668
host-tRNA-Leu-CAG-2-1	133	1535	1535	0.9973941368078176	0.0	0.0013029315960912053	0.0013029315960912053	0.0	0.0026058631921824105	0.004560260586319218	0.0	0.0071661237785016286	22.691205211726384
host-tRNA-Leu-CAG-2-1	134	1533	1533	0.9973907371167645	0.0	0.002609262883235486	0.0	0.0	0.002609262883235486	0.0045662100456621	0.0	0.007175472928897586	21.569471624266146
host-tRNA-Leu-CAG-2-1	135	1529	1529	0.9954218443427076	0.001962066710268149	0.002616088947024199	0.0	0.0	0.004578155657292348	0.020928711576193592	0.0	0.025506867233485938	20.046435578809678
host-tRNA-Leu-CAG-2-1	136	1508	1508	0.9980106100795756	0.0	0.001989389920424403	0.0	0.0	0.001989389920424403	0.002652519893899204	0.0	0.004641909814323607	18.04973474801061
host-tRNA-Leu-CAG-2-1	137	1479	1479	0.9993238674780257	0.0	0.0	0.000676132521974307	0.0	0.000676132521974307	0.0	0.0	0.000676132521974307	15.646382691007437
host-tRNA-Leu-CAG-2-1	138	1421	1421	0.9992962702322308	0.0	0.0	0.0007037297677691766	0.0	0.0007037297677691766	0.0	0.0	0.0007037297677691766	13.306826178747361
host-tRNA-Leu-CAG-2-1	139	1292	1292	0.9945820433436533	0.0007739938080495357	0.0007739938080495357	0.003869969040247678	0.0	0.005417956656346749	0.0007739938080495357	0.0	0.006191950464396285	11.739938080495357
host-tRNA-Leu-CAG-2-1	140	1158	1158	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.198618307426598
host-tRNA-Leu-CAG-2-1	141	951	951	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.215562565720294
host-tRNA-Leu-GAG-1-1	1	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
host-tRNA-Leu-GAG-1-1	2	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
host-tRNA-Leu-GAG-1-1	3	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
host-tRNA-Leu-GAG-1-1	4	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
host-tRNA-Leu-GAG-1-1	5	3	3	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.333333333333333
host-tRNA-Leu-GAG-1-1	6	4	4	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	5.25
host-tRNA-Leu-GAG-1-1	7	7	7	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0
host-tRNA-Leu-GAG-1-1	8	7	7	0.0	0.14285714285714285	0.8571428571428571	0.0	0.0	0.14285714285714285	0.0	0.0	0.14285714285714285	7.285714285714286
host-tRNA-Leu-GAG-1-1	9	457	457	0.00437636761487965	0.002188183807439825	0.002188183807439825	0.9912472647702407	0.0	0.0087527352297593	0.0	0.0	0.0087527352297593	9.24070021881838
